0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
5.194388300879369e-06,0.039024569007814806,0.0766659402457971,0.008268952779629288,0.03978479783945256,0.0013855741482124277,0.2612549403655959,0.0034808409369291864,0.16334026815096975,0.15320062076708155,0.07303140048409629,0.0011552669307490675,0.04428984163218263,0.11236656670624921,0.00125056026316651,0.004659408105179233,3.765790250422527e-06,1.5847842102946797e-09,0.0009149075578814973,0.01591658231567748
1.7376529764926467e-05,0.00874645681810441,0.02841199967937015,0.0058258834387199775,0.013975794875191069,0.00195718109300511,0.3749880637574554,0.008491524767049317,0.008589734672106617,0.19343888205613596,0.11638581727592119,0.00843343725825479,0.022505664573234534,0.16058974960970834,0.0024870262370449065,0.02851960216646324,2.792146510587994e-05,1.8035463680869206e-05,0.0021473053261780576,0.014442542937505456
1.0721167287691628e-09,0.41442255007654477,0.11577716761811978,0.07963026535337647,0.011999921891179056,0.0001405610203845106,0.10083708875959549,0.02286667145482649,0.028546708350365824,0.08016019525728725,0.00302833997317936,0.002214479299733669,0.004841742175748875,0.012973414350849699,0.000387999118683746,0.07196750156885647,4.662806257005755e-07,0.00020222960032919597,0.036422989908180214,0.01357970687001662
9.022448505524133e-09,0.06311822064048453,0.036180513565950735,0.09376763540787914,0.019806099721339763,0.000637912543262166,0.09831306441166913,0.0002710536590968654,0.2928425004855795,0.13431114167037958,0.10214853882716728,0.024843717305974775,0.011768859914900608,0.05582648959952809,0.00018023314832692094,0.020478087354857816,2.4139675733525606e-05,2.809690162536908e-07,0.000927329350635626,0.04455417272576928
0.05188607549326761,2.0390779355536015e-05,0.0008609971953781615,0.0013575332863786332,0.000850360124022832,0.08311341398379622,1.5690685867207572e-05,0.09177481692866624,0.0006033715306977926,3.174161939305097e-05,0.004152675325013056,0.09463448655782125,0.09232223077513763,0.0010701464149502871,0.27278645347625463,0.009091291809277544,0.12346372366302309,0.010983325676333644,0.14261896921869752,0.018362305456667886
7.998898851508282e-09,0.05694717846806531,0.00018679849091364771,0.01714376929709552,0.001559359421536557,0.2437124683895379,0.08472825813988073,0.003138012908020472,0.013175657813016727,0.5173263402976621,0.002469628156523019,0.012171138697955932,0.023719045454300834,0.00048434456046306517,3.84507873256098e-05,0.011655636244932186,4.739943974624956e-05,5.241050165968246e-06,0.001804852150053913,0.009686412233905341
0.8622236165935904,2.2281354808913496e-06,0.0025171614706945775,0.001075945155243984,3.276465376716345e-07,0.0010151409667947075,5.033179028744752e-08,2.661459466799559e-08,4.627339945074482e-10,5.7507129538021535e-08,5.252250090837675e-06,1.310215497026379e-06,6.043530677531183e-07,0.00016196391137564725,9.015197632675381e-07,6.6093779499428766e-06,0.0564873384103698,0.07470483290662165,0.0017966309060656867,1.2646076276941747e-09
9.523190911411494e-11,0.03437206112154518,0.1519867533610948,0.003427925638151802,0.20563810148271072,0.0004668505510286263,0.12386988959129994,0.022277081933132117,0.31646115169543654,0.06995224297640686,0.051497265889246684,0.0007453778724957666,0.0013984568531545817,0.0014923475782794206,0.004854184225018879,0.002091730906244024,1.1545475898308603e-05,1.1124167706846208e-10,0.0005646966843939574,0.008892335957988093
0.0002417273062511991,8.53000496362929e-11,4.333524124481045e-05,1.116193279602333e-09,6.703232403109801e-13,7.92882531324312e-11,7.892652930935968e-12,6.931708390361651e-11,2.236025350996975e-09,4.3578474038090994e-10,1.5059565083305896e-08,2.4138209983047393e-10,1.2425941243936063e-08,1.387761681793658e-05,1.7552106388658525e-07,1.26349101983946e-09,3.9737849312423344e-09,0.9997008279154059,1.939457889933103e-08,1.0001216344324225e-11
0.04879899737590924,9.652747165913402e-05,4.057696561176084e-05,0.005627318647781832,0.00014934081393052132,0.014309441517445908,0.000651541711911171,0.040354230614909496,0.0015848431941656803,2.3782166569397015e-05,0.008012094225754256,0.16148898535774286,0.009377032826868623,0.005376317492357619,0.24077406642216767,0.014032134465957214,0.03807579686174678,1.6844059139557306e-05,0.048596838947413755,0.3626132888609575
4.738943477072643e-07,0.02117001878712106,0.06238736223920694,0.0026555273148434278,0.04017841885130321,0.002983742071287469,0.10783813409678886,0.004629237560423029,0.4944416804728277,0.01467896300014501,0.11057208923241257,0.0022090634482049456,0.020947554831189052,0.05862442674556132,0.003455889202575045,0.021217915006073965,0.0006917540111010479,2.927952150155013e-07,0.0016083123484374087,0.029709144090935266
2.3316701892723513e-08,0.028070451428230572,0.002056433926455644,0.00907671314226193,0.056981983882719155,0.000808384825935418,0.633353346504468,0.0018207701710090314,0.07710951180637884,0.15683918504811498,0.0027790701359150464,0.00014792185806322374,0.02380234157825741,0.000485123122555191,4.8321653542112206e-05,0.0016387826821477136,5.155120812883199e-07,2.6682921840040996e-10,6.79260598535918e-05,0.004913193078479675
2.9687932659659293e-08,0.16922080231183365,0.05960557127964586,0.095007337736705,0.0774473334354755,0.019611414572441383,0.023447876116454266,0.001113606012276981,0.2799334771480058,0.002466845052218567,0.2318434675248528,0.0027249002872159747,0.012832538586465474,0.01727322851579004,0.0006088574722963753,0.005697203290664964,1.2556999873859823e-06,7.680330142415752e-09,0.0010905488369928242,7.369875241438211e-05
9.601189483739653e-08,0.015253463945465378,0.0607330273970628,0.0009185739365237124,0.026764868632975548,0.009504334312784447,0.3240423253990427,0.003595973370530686,0.06858079984472162,0.36958072871157593,0.029221891311939786,0.0008234493866859947,0.03746605876846457,0.03495745314599544,0.001410517405300479,0.01430677189450471,2.127702827032816e-06,5.2810272875196015e-05,0.0001825088386036454,0.0026022197102254867
0.037880389927016915,2.2789846448311264e-06,0.35112961114875296,7.940323694471695e-07,0.0009843216011329477,0.013537423808305723,0.0011875119203457146,0.0717162596604528,5.401213606798941e-05,6.771579332462176e-05,0.04642207768962148,0.01782095067934886,0.0002092425964975134,1.4422927220767818e-06,0.4314045659926848,0.008110672498586732,0.010828168264000026,1.7984384290330373e-09,0.008259720707662782,0.00038283846802332494
0.0002826996085125176,0.021734704022052794,1.0336640808190869e-05,0.005102359605244587,0.4356433162734361,4.584018439182113e-06,6.614523314848514e-06,6.263677040670131e-07,0.0008233833936048165,0.03253570558383375,2.859104230057516e-09,6.319128174819365e-10,0.0004169369971937465,3.133680412358191e-05,1.4505008561678465e-07,0.5033214174881389,1.3012798214220185e-09,2.46919722969538e-08,2.1770391327946082e-07,8.558643532509832e-05
0.16245983970860733,0.00011662083446719979,1.3030223375732291e-05,0.0073551877857504335,0.0019879149425677603,0.19461991178468385,0.01528213387892657,1.6401820579152046e-07,0.0005511824517952219,0.0002555816877694611,0.14055106952839325,0.1102399280107659,0.008052131393471067,0.02113923638033831,0.0832047371274749,0.1102601513385568,0.06319939783228286,9.726264263646405e-06,0.07260021396037043,0.008101840847933549
7.950339045371931e-07,0.13624708943841465,0.0015571063656503277,0.020193365702591212,0.8261648132101521,1.4409283737280445e-05,3.23275664157158e-05,0.0018583839279456569,7.564198513792819e-06,0.0023307741644828283,1.1589177156578164e-06,5.674634305248279e-07,5.347442194620043e-05,3.131368790735371e-05,1.1333048412984043e-07,9.95427579469916e-06,1.964202193804243e-08,3.5322629148927796e-13,8.765528263423799e-08,0.01149668171325555
0.11566840212107246,2.7478718288315e-05,1.4723438721698603e-05,0.012056542100968404,0.0007130635451035978,0.04555537712360876,0.015368807341128742,3.070666576874483e-05,0.0015226570784949802,4.0795930346632095e-05,0.08557997326347117,0.17843981852933888,0.009797230084357874,0.0012074957619910662,0.03226421259979333,0.2674386194975572,0.13847937177867642,0.0028389906925598055,0.04957706291241179,0.04337867081634011
1.0199862533998795e-07,0.020012798342241626,0.07733469967403456,0.0011679763435298012,0.0924438343889897,0.0006746094903059465,0.3599817709804395,0.0030524262095266755,0.20903524812124322,0.06169305454993656,0.004154610610269293,9.486222384296096e-05,0.01257662350630637,0.14969767946873247,0.0010691692154312115,0.006638318731105465,2.3805189739612167e-08,7.14561506730478e-08,0.00013927785185646133,0.00023284303224229918
8.095467606989359e-05,0.029720293246861287,0.009616569016065567,0.04147315787059018,0.11389421160468431,0.032971177220509115,0.19569488374526475,0.010716897044081372,0.08137145223065417,0.08235200917897136,0.03839993670112287,0.013504468332742083,0.0030785159495423753,0.07071550232685535,0.0054109073212896515,0.11336649348930347,8.17788325282728e-05,0.00032917939739990836,0.0037786160371255893,0.1534429957783384
3.982037044321977e-08,0.1979856228107276,0.0013268193610972512,0.0880595498819278,0.06431499691961191,0.022684235959087688,0.0009796626071264275,0.012003100139415237,0.003193060554480876,0.4795990525021846,0.00016232278421127858,1.4932530875995384e-05,0.08891027887203282,0.021929686675347403,1.1813583603306843e-05,0.011971330321291222,2.6872220063166525e-06,1.3331976148500373e-12,1.3178700012739031e-05,0.006837628753256062
0.0007928504831462276,0.0075939779177713876,0.0031438235249440965,0.0023320893976154725,0.0060929180771653255,0.0005383919554307379,0.004705995656103257,0.020900138143777218,0.006628335598575957,0.0002244175608048478,0.0486061170992877,0.5699524587627358,0.018000292776056998,0.0011950187266915693,0.021644512459441566,0.04249244764647926,0.1417375495185089,5.643626298835344e-08,0.015737458890139045,0.08768114936906166
1.0205018850828194e-09,0.48040847899922534,9.40157153003573e-05,0.06420074674196195,0.009003431719813739,7.5205510499487585e-06,0.26195045769333913,3.11454599012194e-05,0.0018293070015557953,0.008361832117268868,0.01548274354194096,8.060876406557037e-05,0.0031409631378130154,0.10881147116045138,1.3437459581633663e-07,0.04635326763846915,2.3743586836882223e-10,4.767648859432042e-13,1.1920165801119458e-06,0.0002426821082529535
3.105669996917592e-11,0.0051682611860528575,0.07802457545555863,1.3665052363845558e-06,0.07367755488532246,0.00023750849148627574,0.0019150396001994883,0.0076188659438275,0.10254842506097396,0.018230043839091794,1.198879262094177e-06,2.4817342381591294e-08,0.12569254896216345,0.046576802280883414,0.00017298148384609744,5.46813180533625e-07,1.6435588852216754e-06,2.2720256397358925e-15,7.125995018113574e-08,0.5401325409456782
3.885240039771773e-05,0.004021582450213614,0.0005885817461727511,0.001363655968805069,0.010648288657212464,0.00037205305696381464,0.28118764587242906,5.415151823601656e-05,0.0002735518100298575,0.11004876334955377,0.04449209799899717,0.0010918767886680194,0.003262137137720034,0.5420605486042162,1.6456738924003644e-06,0.00015576505135971613,1.74120789045118e-06,4.311225410078981e-09,3.2924445920046526e-05,0.000304131950096464
0.00709755355580932,0.049408120696334275,0.013543668655187116,0.037540214856560346,0.04962239365009153,0.08721379996325326,0.0764913706691593,0.0007836139152240411,0.006799612753633275,0.15139736610302565,0.02976787141966528,0.2141392252200524,0.049838032772117936,0.017241533754411974,0.03192749856683079,0.0865738288317001,0.009406019528060843,5.2953899754479376e-09,0.05980098798213664,0.021407281811356066
0.21841452131600614,1.3004413766916262e-05,3.1721403957612827e-05,0.001306818355689884,1.883331690333468e-05,0.024156432880072964,0.0016449223919837608,0.022102541239955375,0.00450614748907182,1.999444546143259e-06,0.02462541674858492,0.1314861344198193,0.00868068963407405,0.004703173462107069,0.29145065237629175,0.004832109680239213,0.09652849359548746,0.0009144476161911858,0.0067175885730047825,0.15786435164224616
9.603359950916536e-09,0.4704434369905238,0.00022121643346481384,0.006064763868228389,0.024915820099667262,0.008268810862484726,0.0021370730009404723,8.683738730633398e-07,4.418740352433816e-06,0.18983914660443538,1.6403786723502531e-06,3.243683822557426e-06,0.29756600667529814,2.3602028798503894e-05,3.2496595961517417e-06,0.0004896864686855861,1.849133617421209e-09,2.1551150421292203e-15,1.8973625477809278e-06,1.510731611286872e-05
1.4667234947567494e-07,0.014479094071858871,0.0006957752253151468,0.04767392308131584,0.014800508174751615,0.0027558526973445823,0.029947208229147926,0.02959583052797727,0.131080819790367,0.15580589579668638,0.01575651063535339,0.00014166678802590433,0.016825950035637017,0.04771211985668074,8.427486648662444e-05,0.0064385281412701455,4.475061783436158e-05,6.037311898303957e-07,0.0001407609748684967,0.4860197800855393
0.16928100979048596,1.2377388365126073e-05,0.000152858714703612,0.00017950456573428205,1.925272797632773e-07,0.04063483977511519,0.016612656577451448,0.0004044850475825392,6.584566875214199e-05,7.044860402974426e-05,0.4024517027906576,0.1699232865742106,0.00020371741185420172,0.02801955148002723,0.06021565048263704,0.002141677306870515,0.08338184348167273,0.019933369524478432,0.006116211077925286,0.00019877121016665465
0.025588823287047625,3.5664047122974416e-05,0.0045830935596572475,0.0007539893458809331,0.07831747642420672,0.3423449210024829,0.006941573040352038,0.0036797144445203213,0.010623017278493381,0.10415067456589068,0.07291570376461413,0.0611841489007017,0.07591371607027543,0.0540777393556772,0.046751899485546256,0.03839058668279902,0.0015962178744696658,2.2827651031050987e-06,0.061654775392274146,0.01049398271288449
3.789270843347802e-07,0.9908011220491881,2.5803998563963054e-13,2.8595936360333172e-08,0.009192220727633817,1.4751597093171168e-07,1.1759906540981067e-10,9.949086337523177e-12,1.8749382105177522e-11,5.339430815659028e-06,1.374427914231828e-10,9.816335058611723e-13,1.593818041096784e-07,8.888613263642882e-10,2.10686573416178e-10,5.291813484835407e-07,1.840037420395071e-09,1.3332190725116836e-17,2.907497882280538e-08,4.189067398943267e-08
7.535595529033788e-07,0.012703120887264002,0.0016351092965659437,0.008634683088547111,0.19903918238574383,0.00019787928070849237,0.11123473079906117,0.007880024369282354,0.22426852380507137,0.1081249859229728,0.0967209659427976,0.00019282625538956255,0.00036627380112891925,0.2068876336346664,5.912636577971768e-05,0.006009410221744307,1.4681741559794907e-07,3.666327857009473e-08,0.00022304168610424877,0.01582154521692506
0.016243511088160332,6.189218382959827e-05,4.7709033753609774e-08,0.14316973942223918,0.04863535218280943,0.0037145999432838467,5.196590044452719e-06,0.00014079580197454456,1.7005226001950865e-05,2.445061014819e-05,0.002723789930137555,0.08224190181361529,0.08275163983009727,0.001323511321186872,0.013856953646190473,0.022547368381170597,0.4970722301646692,2.8563882777047215e-09,0.08524737616228574,0.00022263513673343677
2.103703772198678e-07,0.31920210480718575,0.014549074826071807,0.012543328964163315,0.14055544052550023,0.029442122868473492,0.060228553033725006,0.004019487110548207,0.009493140287014631,0.33976156975427263,0.0007115521615719888,3.016150173774391e-06,0.04492683775368698,0.0036202178091020976,1.5994483115139734e-05,0.01971300448287817,5.430548306137037e-08,6.159129318243027e-11,0.000130062497250785,0.0010842277478144847
2.6121107565134884e-09,0.33588195611737903,0.07162386977886134,0.12092912353685079,0.014969056805326167,9.164044718737584e-06,0.059518049973796935,0.0033591180998574204,0.22602460900056745,0.11009598828867173,0.026767717397155343,5.01046079254888e-05,0.002535766843497794,0.014961732053596835,0.0007375985583445629,0.0012690926487883484,0.00015363198678774087,8.761209274706944e-11,0.0009581588601167922,0.010155258698034493
