0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4.2269394169919727e-22,9.473755687103459e-07,2.4598053156730516e-08,0.3449974534452243,0.005895368093498712,0.09651250039605887,0.011860968177644501,0.011998581662531135,0.0004042774830236723,0.002598270597040375,0.0030984883932347906,0.00721172549854864,7.256249738196087e-10,0.5025795159559502,1.7035125926881446e-08,0.011326859170319092,2.5727919478448163e-08,2.40570561322866e-08,0.0014021813852728245,0.00011277022230461599
0.7945480163062496,4.0046568916906195e-13,0.00011148057303058027,1.4231291961808473e-12,1.1504684002967041e-12,5.0429346705098885e-18,8.791741005335484e-26,1.362977015870563e-06,1.850038266289319e-09,3.471694491659029e-17,6.824039942272582e-06,2.016795941026451e-08,9.937208426897993e-15,1.175427049451907e-08,6.492263383449179e-14,0.08367245839926604,7.456696654283308e-16,0.12165510604482077,2.898352673875224e-06,1.8195316828412473e-06
0.9638074460971943,5.3389867917538135e-18,5.7710250629798325e-12,3.2812484992670824e-21,1.0511526255736445e-20,4.714315433674609e-19,3.4124773145400356e-07,5.370830807542427e-14,5.646780345192734e-18,7.971656269233459e-23,4.227588030173718e-16,1.1580658956937123e-20,7.045788459988568e-25,0.036192162303613516,7.5845211584547045e-25,1.286458684313075e-13,1.7703250453465872e-20,5.0345505695115633e-08,8.495878816145907e-19,1.3514381716283107e-15
3.2933498832697203e-19,2.8715157625442633e-07,0.010870566071156378,0.195961711221651,1.5997810695652352e-05,0.021716216385651424,3.1970824778429864e-06,1.3469794016002019e-08,0.31046603086109237,0.018272767955387938,0.062087697751948945,0.0021284277905654282,3.293292406677262e-09,0.00046603906881898124,3.5078832595568834e-11,2.5099341076009685e-10,0.008828339159717752,0.34906809990819765,9.150269943461222e-09,0.020114595581633764
0.9403290501447931,1.5608237417374557e-10,0.026925281799726995,2.3453675495145113e-10,3.728497054569607e-15,7.866849264560243e-06,2.49957188252767e-17,1.383789200552635e-07,1.0173648366414028e-07,2.4626816410105065e-09,3.25045388918635e-10,0.00037591215804731634,4.072096101567345e-12,1.8838850350327307e-07,1.0423653598601082e-09,0.00013839881377812274,2.051500211178769e-12,5.168042138950975e-16,1.9589483650160202e-10,0.032223057307748514
9.216938017740492e-14,3.251839023487322e-12,9.389951513222157e-09,3.331991266796793e-08,0.0015474033759110505,1.0439305348290182e-09,5.784657627028993e-11,1.4707152605847687e-13,6.920636810135243e-14,3.787589628489479e-08,1.5039452270118354e-05,0.1636470875783871,1.5714356678729563e-05,0.49628013060972864,2.9513708871970043e-11,0.06398641646422994,0.06774966025201357,2.8172577882862036e-07,0.2067581844642085,1.8198159901233485e-13
5.8932451639530225e-21,2.782912099368169e-05,0.0001147798336600326,0.07655784869686875,5.554468362602778e-09,0.002510296331813385,0.0006263115247117654,6.680232058745811e-06,0.03606953051217794,0.004603203412615649,0.004275798976582912,0.27444204911542913,1.0216766343147604e-10,0.5924364468690236,2.3584543029749154e-19,1.9493367337948486e-13,0.0033881368284372953,0.004937460575112139,7.84316495103888e-11,3.622235252447899e-06
6.769879867186305e-05,0.004824175963292719,0.0015975313977616033,0.01685541030642377,0.0009225429935114612,0.501870653070081,0.003301176378869568,0.014804040329868172,0.24842339995576004,0.004635112042086095,0.002942395700311767,0.008277666577972426,0.0002157283336926887,0.036792302167094865,1.5074834812635542e-05,1.4214525016322705e-12,0.00010670352855475235,0.08392214557813893,2.941389782973863e-05,0.07039682814384428
9.777035329305572e-16,0.0010409054328108693,3.633709887100041e-09,0.0068513055947726,0.00165080207608676,0.0005530438671151196,0.0026309424946223776,0.14531645821737232,0.29814582429846126,1.9309187470602854e-06,0.00040094121301424983,2.595273263558166e-06,1.7358120575512224e-12,0.3025320642783862,3.347677576553959e-16,3.713876988245538e-16,0.09592648625196236,0.13734551419629018,0.0076011358194350695,4.6432212690108874e-08
9.198011504473498e-21,6.531659860816739e-06,3.6398202549881426e-06,0.19142007402258493,0.0050160369459190165,1.070873547056941e-05,0.0022292561200326117,1.5401421582270836e-07,0.3391925661229941,0.00025387258911994097,0.027569928664973136,0.0008980586910160071,4.0486259103428946e-09,0.14620665972659358,9.617199855018504e-15,8.349065931807805e-13,0.005762642089612233,0.28138524023201267,1.000625236575975e-05,3.462026350323295e-05
4.972301759525467e-19,1.0662120265610576e-05,0.08624951699211021,0.004688764034603914,5.2719990418897186e-05,8.36453873542466e-06,1.0257697436093592e-05,0.1841177014492735,2.2437036322905555e-10,0.00020956355527375144,0.005807693615942699,0.0034028610206510356,4.27808991610152e-10,0.10010315923511252,0.002771968279263067,0.4880645048256449,1.0007285198854005e-09,0.10479292986187536,0.01880933257626406,0.0008999985542210836
7.12801321644747e-08,3.385463802164529e-05,1.0120792356233776e-05,0.09477867165599542,2.905763985207332e-05,8.622160146496825e-15,0.013814784813517889,2.6013164833005877e-11,7.479200716682656e-08,5.812597188918346e-14,0.002173828037881468,0.0018749814667073862,1.1291244873502868e-10,3.3246865332403796e-09,3.9470644627659984e-10,0.4447790173082796,0.056907902981287686,0.06426362797629505,0.3213331141082912,8.886509897236729e-07
0.0002774984523191522,2.181378474834303e-09,0.0002492362934389104,0.27321734183613866,7.674438782460935e-12,4.249025972903291e-15,0.021562197803397302,1.1239195362647478e-08,2.7227267297731294e-05,1.2420214529172146e-10,1.6522818035264577e-05,1.4349838664353094e-05,4.669521241978304e-09,1.09608643631131e-15,7.777859826231937e-09,0.6666591518095561,2.9299543232889236e-10,0.004391038007542354,0.016392714243113317,0.017192695337664335
4.5679789921687715e-11,0.0075442836368109995,2.9130496097050136e-06,0.02774974272520946,9.912555196676035e-06,0.08761391401589054,4.987391466710516e-07,0.27856794862161266,0.171073510504291,0.0013553817825188428,0.03865487548945381,0.0008076430014692135,0.0004921887014430352,0.1550147786105951,3.941906119296452e-06,0.00017822011967227216,0.00022141126081323892,0.22106255522187218,0.0024830608686333393,0.007163219143962192
3.694211386338397e-17,0.0031762476059537417,0.02777818396528962,0.11926581455740957,0.02633033104535868,0.07656889690618997,0.009024883440518014,0.0009331738977633119,0.00312300360983893,0.41930119208436145,0.00253025592173197,0.020500205847236413,0.0008284828954334462,0.03985940038960265,0.00013084953075164106,8.415896620369803e-07,0.021960023060693598,0.1825212874626137,0.03926442408289966,0.006902502106691546
8.599958126903018e-26,7.242966482916966e-05,1.8454715998151842e-16,9.669771661354215e-12,0.0001359361509257105,1.237251552390862e-11,6.4205355686258385e-09,4.695587050448904e-10,1.455803994086478e-10,1.051026630147775e-09,0.02496417769456182,0.6705800802641344,2.3398718142058897e-09,0.24891571718851008,9.170888192311006e-14,0.04919593280207539,5.3315968758893576e-17,1.629460744701333e-23,0.006135715786188342,6.783620313759123e-14
0.0009953439774199448,0.00057832781623999,0.04205059442143182,3.844976717140501e-06,0.005591193647113891,8.458925670657905e-11,2.9466654917733576e-06,0.004927207016566466,3.01717546302485e-07,2.373075441116691e-10,1.1974550433751536e-07,0.0024559889598715456,1.3281805182262826e-10,7.206822761375993e-05,1.8153335615969116e-06,0.6392800204695762,1.0688541411840631e-05,0.05178249568257299,0.20053960806583107,0.05170743428081439
2.2208844441268016e-10,0.0003965451549087395,0.10511649218700155,6.528481692989908e-07,0.0007853293921208018,0.15320046456918643,6.411408500397026e-05,0.05435929232821726,0.11503569371198191,0.09170163750817212,0.01710158409025965,0.06810695444516243,1.0907130467796894e-05,0.1416735887728478,0.0005051222352137995,7.225177988635653e-07,0.010604468093086721,0.2406511083025467,0.0006819269526566544,3.3954531088805162e-06
2.0607643133290658e-22,0.000627133617234544,0.0680080485613784,4.70662595526663e-10,1.3196689788044862e-06,0.0014958285482215268,1.9549884084893815e-11,0.05684456821913721,0.08765303692517178,2.585147991503957e-07,0.0004242802912734965,1.625623117056902e-06,5.604134532790749e-11,0.6266629108958738,8.476443545873032e-13,1.761207134666802e-16,6.829844848518133e-05,0.15817088267629814,9.135081645643323e-12,4.180745379425983e-05
5.154188885997054e-17,0.0008856514654959022,0.13288005399614602,2.4973697257295613e-08,1.121420807007155e-05,0.005503018819038199,0.0020915486567514947,0.0575917307232304,0.1448355298694006,9.966406400036244e-06,0.040358450160584154,0.0016028452736172214,0.0007570415334228753,0.5457658014445695,1.1474247056832987e-12,3.00301695521146e-12,8.113075357943543e-05,0.06733605894200623,2.605446215576344e-08,0.00028990671537772774
3.288565732823018e-20,1.3157062106749988e-07,8.142058485433366e-09,0.5758815793170889,1.3538186973639587e-07,0.005097702776825786,0.015566440624347578,3.320522012516138e-07,0.2516327854309197,0.00019664355771062086,0.12426738920232985,1.593949395968884e-07,2.8582253216161224e-11,1.391724267457097e-05,1.3542323803655805e-11,1.546846454774905e-15,2.4315708975169667e-09,4.555120283386289e-06,3.992932774990511e-11,0.027338217672502944
2.2511478540365262e-20,0.0035926392050488073,0.2016411167791074,2.1738248967058355e-07,2.6259944547357605e-07,0.002062192713636449,1.0148199950689662e-05,0.021850999636073638,0.04881066498670728,1.7090882052513532e-06,0.019982441037618804,4.592184761244817e-08,2.753569387242625e-07,0.5635664791494949,7.70296001198916e-14,2.6630966772570845e-15,1.0446790751221331e-10,0.13830418057289792,2.2496712085840962e-12,0.00017662726374002426
3.6051411459710987e-17,0.0001692246326775645,0.05375259168369583,0.013259608183728946,1.0809864352137855e-06,0.000536850682242368,0.00017590702638741894,0.07878441664265719,6.333757816058896e-05,1.253317684292308e-07,9.165259773433261e-08,0.0007199306123076918,0.0006334568196457843,0.06091708137709273,0.07745903434923711,0.32540129689044706,0.014088983498081556,0.004809248357561102,0.29092269739823534,0.07830503629704032
1.847786770990984e-17,0.0008862303914864107,0.05879092205344279,0.258048783796504,0.0003663083083792062,0.03715209745391781,8.938127184497753e-10,0.058773371897510786,0.014640432988375529,0.0008591064636524323,0.15656600612779684,0.006397649174875427,0.0002612159384003686,0.003977154213755353,0.00047006061100022715,0.0013598934152465496,8.577007080704207e-07,0.16656155159478933,0.23461879255617918,0.0002695644201669844
2.1210407582563048e-18,0.05822033363972022,9.764480638440945e-06,0.000221456081876286,0.04459495407363741,0.2783045644601425,0.0023577600243057653,0.17984205273218173,0.05364711687247078,0.014480684129263503,0.008748987636605698,0.004056824925495875,0.005894349144657356,0.2958456905230683,1.0337328049696636e-06,9.815411345330006e-13,6.079389766757957e-07,6.818370025450734e-05,5.1367218335000256e-08,0.05370558453570031
1.6167128482241692e-10,0.003455876943756999,8.302557801044227e-05,2.718180735672428e-10,2.445073106268919e-08,1.8934238764296119e-10,0.0027499190655936147,0.05935419749013629,6.9830046993627635e-09,1.9240008530751607e-11,4.4308832841480496e-05,0.0007463609003104827,5.3208774720441904e-12,0.17855543257624037,4.118626974654244e-09,0.35818283418115854,0.11803216294033295,0.04116610585800229,0.23762910791887595,6.315149850882438e-07
1.6787874504290606e-23,7.300530175922249e-09,0.09236141140096957,5.6018234472334305e-18,2.95185956727937e-11,0.0017929171344881376,2.4927438269118735e-09,1.7029894209439612e-09,0.00017858290285541667,2.6004397196641016e-11,1.689422274011379e-05,0.04879649288046485,2.2808816668856274e-11,0.8568523275379212,3.4625366837307475e-16,5.084416213453577e-17,4.043185720507912e-14,2.1173207277485828e-12,1.5062609010010834e-13,1.3623436565672972e-06
1.2448053265983521e-21,1.748028765099224e-05,4.5184212712816445e-08,0.14636915415411644,0.0009411032904023955,7.926422065721238e-07,3.98966413064019e-05,3.714526473376455e-07,0.005058324218320792,1.3204550291649527e-07,0.005820894450851303,2.4753299870809548e-05,2.1664179253199454e-11,0.4645865809761375,2.29155612332777e-08,4.812714881882255e-08,0.005144444013416677,0.37166370485737626,0.0003321419544402468,1.0946716628990823e-07
1.0328013984232765e-22,2.797749075123435e-11,0.006204413598669805,6.79629574518143e-07,6.817992569397714e-07,0.007034813413571253,7.652671762803397e-05,4.780209403618065e-13,0.0002928247789518493,0.008719776931405425,7.098111477808572e-10,1.0338889607932638e-05,1.9743650873592484e-13,0.37587820652186876,2.6211810570628835e-09,6.092544785341954e-08,0.587814245077355,3.1841904773128463e-10,0.013967428016527368,2.2071003251469448e-11
0.11632701920293498,2.1625781318710055e-05,0.000666169875081416,1.1645658718420924e-17,3.4792345803327285e-12,5.88587665540987e-09,3.504113659955549e-15,0.033629217408723516,1.2241262185300631e-08,7.11968119957146e-12,1.0140881056428596e-05,0.14580960060949624,7.076831833158208e-09,0.0458583397628592,1.0355102392298446e-08,0.6488604326263044,4.512740132291646e-06,0.008751144337507623,4.42487647825973e-05,1.751244012709901e-05
6.191358607171883e-24,1.436564508896293e-08,2.4138039285275206e-07,0.2354585656999502,3.2010728392745747e-07,8.760339475481815e-10,0.009426270979532176,0.0012218256860349547,6.462693409070203e-10,4.849070168464431e-12,0.030579373031112324,0.00014500341681904173,1.182631272097571e-11,0.41149696745941,2.3380728633950783e-09,0.14467396193486104,8.47764024704195e-10,0.0009215138756815059,0.16607593148301397,5.855447538130131e-09
4.258955350710664e-19,0.0017417809208375142,3.477293821714694e-07,0.28565027311699026,0.025701457019811916,0.09557843112440474,0.004575511716186823,0.06931103621623026,0.04978383368728987,0.0014728273337205082,0.016441913372778505,0.002209309989944477,1.16040793302278e-06,0.43443850289607333,4.099047325904459e-10,4.400247232298084e-14,1.7678662897060484e-09,0.012553296232299465,2.5913490517215926e-07,0.0005400569233967072
1.5913906762769793e-11,1.6827691621739742e-06,3.765090648691144e-07,0.08678444528629828,0.00013766003830862204,7.671836699910235e-06,9.083482001878724e-06,0.3705429205405632,0.0001298655913656421,1.3489246860136142e-06,4.398907771398768e-05,0.021799971857116778,6.004201564259868e-11,0.0036371813207415715,7.726152029224787e-06,0.42465714249098907,0.00033418915304481086,0.0016147912509250012,0.09027184039081226,1.8113252520836768e-05
8.266928950781425e-20,0.0009329308303935226,0.1848730819269048,0.00012992522170862385,1.6657267702568432e-06,0.22955180160040897,2.0211951843153037e-10,0.0034871197577590047,0.11160904518974872,0.2633878839276275,0.002504856106037398,0.019095159560083053,1.1220876564839418e-06,0.10302963001756854,1.1247676122454066e-05,7.789951226383051e-07,0.0003587221547733914,0.08002542524904677,1.7817890860767796e-07,0.000999425591239663
1.5896415586860982e-21,0.0005828581614380536,2.429476132277636e-05,0.36372202058090797,0.0048698515894302465,0.038055532048146545,0.0016603217396429302,0.06918527051783495,0.20679252460630485,0.0577284833617979,0.0504178929994368,8.336031655453142e-06,7.188419673962726e-08,0.16206134610126346,0.00014420018744371033,3.803810657961179e-10,0.002678622202221213,0.033529016211489585,0.0012521016090416036,0.007287255026044152
7.785856808517682e-08,3.928107111587208e-08,2.2227780554799384e-05,0.17998417669186767,1.628387404668684e-11,8.453062621598466e-12,0.020541630281178433,3.1404891807461246e-08,0.0004644676960958868,3.2948002025756087e-09,0.0010179861574992207,8.878733826599418e-06,5.594786161055089e-11,1.5565945453316526e-13,7.14831526828689e-09,0.7702867304296378,4.815118424571487e-10,0.009223514576538512,0.0031529578149419803,0.015297270287860251
6.45258321095581e-19,0.0017416868739879915,0.001278766639938079,0.24301634619975201,0.1716592045746897,0.08566868366822758,0.11423078511640247,0.03458613994526208,0.09789545127139959,0.0006733467228126363,0.0001060259368027769,0.0008558749035043095,1.6409337748422978e-05,0.24826569380173866,9.019196892765436e-15,1.6707570266648365e-16,1.9463040036574148e-10,6.820811996517192e-07,7.18280097685112e-11,4.902660066296571e-06
8.740583495864769e-22,6.562651892322514e-07,0.0014254392692759467,0.07567519993687959,0.0160634557022275,1.778830842064906e-06,0.0789114519724553,6.649328814692373e-20,1.254662549108819e-06,0.0023785434244470074,1.8471998859736547e-05,8.407368362613098e-06,7.807014705807718e-12,0.523028526711528,2.0386907017770875e-10,3.8363321397677286e-16,0.3024579530764893,9.52142707514435e-09,2.8750184880467263e-05,1.0086291055660645e-07
